,cid,label,left,right,top,bottom,width,height,score
49,2,car,591,911,482,650,320,168,0.99056464
59,2,car,591,911,482,650,320,168,0.99009866
60,2,car,591,911,482,650,320,168,0.99129146
62,2,car,591,911,483,651,320,168,0.9891491
68,2,car,591,911,483,651,320,168,0.9881176
77,2,car,592,912,482,650,320,168,0.99220884
80,2,car,591,911,483,651,320,168,0.9904592
3,2,car,591,911,482,650,320,168,0.99045604
22,2,car,593,913,482,650,320,168,0.9914231
31,2,car,591,911,482,650,320,168,0.99066156
44,2,car,592,912,482,650,320,168,0.99113786
45,2,car,591,911,482,650,320,168,0.992378
49,2,car,591,911,483,651,320,168,0.98892635
50,2,car,591,911,482,650,320,168,0.99056464
60,2,car,591,911,482,650,320,168,0.99009866
61,2,car,591,911,482,650,320,168,0.99129146
63,2,car,591,911,483,651,320,168,0.9891491
69,2,car,591,911,483,651,320,168,0.9881176
78,2,car,592,912,482,650,320,168,0.99220884
81,2,car,591,911,483,651,320,168,0.9904592
4,2,car,591,911,482,650,320,168,0.99045604
23,2,car,593,913,482,650,320,168,0.9914231
32,2,car,591,911,482,650,320,168,0.99066156
45,2,car,592,912,482,650,320,168,0.99113786
46,2,car,591,911,482,650,320,168,0.992378
50,2,car,591,911,483,651,320,168,0.98892635
51,2,car,591,911,482,650,320,168,0.99056464
61,2,car,591,911,482,650,320,168,0.99009866
62,2,car,591,911,482,650,320,168,0.99129146
64,2,car,591,911,483,651,320,168,0.9891491
70,2,car,591,911,483,651,320,168,0.9881176
79,2,car,592,912,482,650,320,168,0.99220884
82,2,car,591,911,483,651,320,168,0.9904592
5,2,car,591,911,482,650,320,168,0.99045604
24,2,car,593,913,482,650,320,168,0.9914231
33,2,car,591,911,482,650,320,168,0.99066156
46,2,car,592,912,482,650,320,168,0.99113786
47,2,car,591,911,482,650,320,168,0.992378
51,2,car,591,911,483,651,320,168,0.98892635
52,2,car,591,911,482,650,320,168,0.99056464
62,2,car,591,911,482,650,320,168,0.99009866
63,2,car,591,911,482,650,320,168,0.99129146
65,2,car,591,911,483,651,320,168,0.9891491
71,2,car,591,911,483,651,320,168,0.9881176
80,2,car,592,912,482,650,320,168,0.99220884
83,2,car,591,911,483,651,320,168,0.9904592
0,2,car,591,911,482,650,320,168,0.9916524
6,2,car,591,911,482,650,320,168,0.99045604
25,2,car,593,913,482,650,320,168,0.9914231
34,2,car,591,911,482,650,320,168,0.99066156
47,2,car,592,912,482,650,320,168,0.99113786
48,2,car,591,911,482,650,320,168,0.992378
52,2,car,591,911,483,651,320,168,0.98892635
53,2,car,591,911,482,650,320,168,0.99056464
63,2,car,591,911,482,650,320,168,0.99009866
64,2,car,591,911,482,650,320,168,0.99129146
66,2,car,591,911,483,651,320,168,0.9891491
72,2,car,591,911,483,651,320,168,0.9881176
81,2,car,592,912,482,650,320,168,0.99220884
84,2,car,591,911,483,651,320,168,0.9904592
1,2,car,591,911,482,650,320,168,0.9916524
7,2,car,591,911,482,650,320,168,0.99045604
26,2,car,593,913,482,650,320,168,0.9914231
35,2,car,591,911,482,650,320,168,0.99066156
48,2,car,592,912,482,650,320,168,0.99113786
49,2,car,591,911,482,650,320,168,0.992378
53,2,car,591,911,483,651,320,168,0.98892635
54,2,car,591,911,482,650,320,168,0.99056464
64,2,car,591,911,482,650,320,168,0.99009866
65,2,car,591,911,482,650,320,168,0.99129146
67,2,car,591,911,483,651,320,168,0.9891491
73,2,car,591,911,483,651,320,168,0.9881176
82,2,car,592,912,482,650,320,168,0.99220884
85,2,car,591,911,483,651,320,168,0.9904592
2,2,car,591,911,482,650,320,168,0.9916524
8,2,car,591,911,482,650,320,168,0.99045604
27,2,car,593,913,482,650,320,168,0.9914231
36,2,car,591,911,482,650,320,168,0.99066156
49,2,car,592,912,482,650,320,168,0.99113786
50,2,car,591,911,482,650,320,168,0.992378
54,2,car,591,911,483,651,320,168,0.98892635
55,2,car,591,911,482,650,320,168,0.99056464
65,2,car,591,911,482,650,320,168,0.99009866
66,2,car,591,911,482,650,320,168,0.99129146
68,2,car,591,911,483,651,320,168,0.9891491
74,2,car,591,911,483,651,320,168,0.9881176
83,2,car,592,912,482,650,320,168,0.99220884
86,2,car,591,911,483,651,320,168,0.9904592
3,2,car,591,911,482,650,320,168,0.9916524
9,2,car,591,911,482,650,320,168,0.99045604
28,2,car,593,913,482,650,320,168,0.9914231
37,2,car,591,911,482,650,320,168,0.99066156
50,2,car,592,912,482,650,320,168,0.99113786
51,2,car,591,911,482,650,320,168,0.992378
55,2,car,591,911,483,651,320,168,0.98892635
56,2,car,591,911,482,650,320,168,0.99056464
66,2,car,591,911,482,650,320,168,0.99009866
67,2,car,591,911,482,650,320,168,0.99129146
69,2,car,591,911,483,651,320,168,0.9891491
75,2,car,591,911,483,651,320,168,0.9881176
84,2,car,592,912,482,650,320,168,0.99220884
87,2,car,591,911,483,651,320,168,0.9904592
4,2,car,591,911,482,650,320,168,0.9916524
10,2,car,591,911,482,650,320,168,0.99045604
29,2,car,593,913,482,650,320,168,0.9914231
38,2,car,591,911,482,650,320,168,0.99066156
51,2,car,592,912,482,650,320,168,0.99113786
52,2,car,591,911,482,650,320,168,0.992378
56,2,car,591,911,483,651,320,168,0.98892635
57,2,car,591,911,482,650,320,168,0.99056464
67,2,car,591,911,482,650,320,168,0.99009866
68,2,car,591,911,482,650,320,168,0.99129146
70,2,car,591,911,483,651,320,168,0.9891491
76,2,car,591,911,483,651,320,168,0.9881176
85,2,car,592,912,482,650,320,168,0.99220884
88,2,car,591,911,483,651,320,168,0.9904592
5,2,car,591,911,482,650,320,168,0.9916524
11,2,car,591,911,482,650,320,168,0.99045604
30,2,car,593,913,482,650,320,168,0.9914231
39,2,car,591,911,482,650,320,168,0.99066156
52,2,car,592,912,482,650,320,168,0.99113786
53,2,car,591,911,482,650,320,168,0.992378
57,2,car,591,911,483,651,320,168,0.98892635
58,2,car,591,911,482,650,320,168,0.99056464
68,2,car,591,911,482,650,320,168,0.99009866
69,2,car,591,911,482,650,320,168,0.99129146
71,2,car,591,911,483,651,320,168,0.9891491
77,2,car,591,911,483,651,320,168,0.9881176
86,2,car,592,912,482,650,320,168,0.99220884
89,2,car,591,911,483,651,320,168,0.9904592
6,2,car,591,911,482,650,320,168,0.9916524
12,2,car,591,911,482,650,320,168,0.99045604
31,2,car,593,913,482,650,320,168,0.9914231
40,2,car,591,911,482,650,320,168,0.99066156
53,2,car,592,912,482,650,320,168,0.99113786
54,2,car,591,911,482,650,320,168,0.992378
58,2,car,591,911,483,651,320,168,0.98892635
59,2,car,591,911,482,650,320,168,0.99056464
69,2,car,591,911,482,650,320,168,0.99009866
70,2,car,591,911,482,650,320,168,0.99129146
72,2,car,591,911,483,651,320,168,0.9891491
78,2,car,591,911,483,651,320,168,0.9881176
87,2,car,592,912,482,650,320,168,0.99220884
90,2,car,591,911,483,651,320,168,0.9904592
7,2,car,591,911,482,650,320,168,0.9916524
13,2,car,591,911,482,650,320,168,0.99045604
32,2,car,593,913,482,650,320,168,0.9914231
41,2,car,591,911,482,650,320,168,0.99066156
54,2,car,592,912,482,650,320,168,0.99113786
55,2,car,591,911,482,650,320,168,0.992378
59,2,car,591,911,483,651,320,168,0.98892635
60,2,car,591,911,482,650,320,168,0.99056464
70,2,car,591,911,482,650,320,168,0.99009866
71,2,car,591,911,482,650,320,168,0.99129146
73,2,car,591,911,483,651,320,168,0.9891491
79,2,car,591,911,483,651,320,168,0.9881176
88,2,car,592,912,482,650,320,168,0.99220884
91,2,car,591,911,483,651,320,168,0.9904592
8,2,car,591,911,482,650,320,168,0.9916524
14,2,car,591,911,482,650,320,168,0.99045604
33,2,car,593,913,482,650,320,168,0.9914231
42,2,car,591,911,482,650,320,168,0.99066156
55,2,car,592,912,482,650,320,168,0.99113786
56,2,car,591,911,482,650,320,168,0.992378
60,2,car,591,911,483,651,320,168,0.98892635
61,2,car,591,911,482,650,320,168,0.99056464
71,2,car,591,911,482,650,320,168,0.99009866
72,2,car,591,911,482,650,320,168,0.99129146
74,2,car,591,911,483,651,320,168,0.9891491
80,2,car,591,911,483,651,320,168,0.9881176
89,2,car,592,912,482,650,320,168,0.99220884
92,2,car,591,911,483,651,320,168,0.9904592
0,2,car,591,911,482,650,320,168,0.99184155
9,2,car,591,911,482,650,320,168,0.9916524
15,2,car,591,911,482,650,320,168,0.99045604
34,2,car,593,913,482,650,320,168,0.9914231
43,2,car,591,911,482,650,320,168,0.99066156
56,2,car,592,912,482,650,320,168,0.99113786
57,2,car,591,911,482,650,320,168,0.992378
61,2,car,591,911,483,651,320,168,0.98892635
62,2,car,591,911,482,650,320,168,0.99056464
72,2,car,591,911,482,650,320,168,0.99009866
73,2,car,591,911,482,650,320,168,0.99129146
75,2,car,591,911,483,651,320,168,0.9891491
81,2,car,591,911,483,651,320,168,0.9881176
90,2,car,592,912,482,650,320,168,0.99220884
93,2,car,591,911,483,651,320,168,0.9904592
0,2,car,592,911,482,650,319,168,0.9911304
1,2,car,592,911,482,650,319,168,0.9911304
2,2,car,592,911,482,650,319,168,0.9911304
3,2,car,592,911,482,650,319,168,0.9911304
4,2,car,592,911,482,650,319,168,0.9911304
5,2,car,592,911,482,650,319,168,0.9911304
6,2,car,592,911,482,650,319,168,0.9911304
0,2,car,593,912,482,650,319,168,0.9905431
7,2,car,592,911,482,650,319,168,0.9911304
1,2,car,593,912,482,650,319,168,0.9905431
8,2,car,592,911,482,650,319,168,0.9911304
2,2,car,593,912,482,650,319,168,0.9905431
9,2,car,592,911,482,650,319,168,0.9911304
3,2,car,593,912,482,650,319,168,0.9905431
10,2,car,592,911,482,650,319,168,0.9911304
4,2,car,593,912,482,650,319,168,0.9905431
11,2,car,592,911,482,650,319,168,0.9911304
5,2,car,593,912,482,650,319,168,0.9905431
12,2,car,592,911,482,650,319,168,0.9911304
6,2,car,593,912,482,650,319,168,0.9905431
13,2,car,592,911,482,650,319,168,0.9911304
7,2,car,593,912,482,650,319,168,0.9905431
14,2,car,592,911,482,650,319,168,0.9911304
8,2,car,593,912,482,650,319,168,0.9905431
15,2,car,592,911,482,650,319,168,0.9911304
9,2,car,593,912,482,650,319,168,0.9905431
16,2,car,592,911,482,650,319,168,0.9911304
10,2,car,593,912,482,650,319,168,0.9905431
17,2,car,592,911,482,650,319,168,0.9911304
11,2,car,593,912,482,650,319,168,0.9905431
18,2,car,592,911,482,650,319,168,0.9911304
0,2,car,593,912,482,650,319,168,0.9914099
12,2,car,593,912,482,650,319,168,0.9905431
19,2,car,592,911,482,650,319,168,0.9911304
1,2,car,593,912,482,650,319,168,0.9914099
13,2,car,593,912,482,650,319,168,0.9905431
20,2,car,592,911,482,650,319,168,0.9911304
2,2,car,593,912,482,650,319,168,0.9914099
14,2,car,593,912,482,650,319,168,0.9905431
21,2,car,592,911,482,650,319,168,0.9911304
3,2,car,593,912,482,650,319,168,0.9914099
15,2,car,593,912,482,650,319,168,0.9905431
22,2,car,592,911,482,650,319,168,0.9911304
0,2,car,593,912,482,650,319,168,0.9906588
4,2,car,593,912,482,650,319,168,0.9914099
16,2,car,593,912,482,650,319,168,0.9905431
23,2,car,592,911,482,650,319,168,0.9911304
1,2,car,593,912,482,650,319,168,0.9906588
5,2,car,593,912,482,650,319,168,0.9914099
17,2,car,593,912,482,650,319,168,0.9905431
24,2,car,592,911,482,650,319,168,0.9911304
2,2,car,593,912,482,650,319,168,0.9906588
6,2,car,593,912,482,650,319,168,0.9914099
18,2,car,593,912,482,650,319,168,0.9905431
25,2,car,592,911,482,650,319,168,0.9911304
3,2,car,593,912,482,650,319,168,0.9906588
7,2,car,593,912,482,650,319,168,0.9914099
19,2,car,593,912,482,650,319,168,0.9905431
26,2,car,592,911,482,650,319,168,0.9911304
4,2,car,593,912,482,650,319,168,0.9906588
8,2,car,593,912,482,650,319,168,0.9914099
20,2,car,593,912,482,650,319,168,0.9905431
27,2,car,592,911,482,650,319,168,0.9911304
5,2,car,593,912,482,650,319,168,0.9906588
9,2,car,593,912,482,650,319,168,0.9914099
21,2,car,593,912,482,650,319,168,0.9905431
28,2,car,592,911,482,650,319,168,0.9911304
6,2,car,593,912,482,650,319,168,0.9906588
10,2,car,593,912,482,650,319,168,0.9914099
22,2,car,593,912,482,650,319,168,0.9905431
29,2,car,592,911,482,650,319,168,0.9911304
7,2,car,593,912,482,650,319,168,0.9906588
11,2,car,593,912,482,650,319,168,0.9914099
23,2,car,593,912,482,650,319,168,0.9905431
30,2,car,592,911,482,650,319,168,0.9911304
8,2,car,593,912,482,650,319,168,0.9906588
12,2,car,593,912,482,650,319,168,0.9914099
24,2,car,593,912,482,650,319,168,0.9905431
31,2,car,592,911,482,650,319,168,0.9911304
9,2,car,593,912,482,650,319,168,0.9906588
13,2,car,593,912,482,650,319,168,0.9914099
25,2,car,593,912,482,650,319,168,0.9905431
32,2,car,592,911,482,650,319,168,0.9911304
10,2,car,593,912,482,650,319,168,0.9906588
14,2,car,593,912,482,650,319,168,0.9914099
26,2,car,593,912,482,650,319,168,0.9905431
33,2,car,592,911,482,650,319,168,0.9911304
11,2,car,593,912,482,650,319,168,0.9906588
15,2,car,593,912,482,650,319,168,0.9914099
27,2,car,593,912,482,650,319,168,0.9905431
34,2,car,592,911,482,650,319,168,0.9911304
12,2,car,593,912,482,650,319,168,0.9906588
16,2,car,593,912,482,650,319,168,0.9914099
28,2,car,593,912,482,650,319,168,0.9905431
35,2,car,592,911,482,650,319,168,0.9911304
13,2,car,593,912,482,650,319,168,0.9906588
17,2,car,593,912,482,650,319,168,0.9914099
29,2,car,593,912,482,650,319,168,0.9905431
36,2,car,592,911,482,650,319,168,0.9911304
14,2,car,593,912,482,650,319,168,0.9906588
18,2,car,593,912,482,650,319,168,0.9914099
30,2,car,593,912,482,650,319,168,0.9905431
37,2,car,592,911,482,650,319,168,0.9911304
0,2,car,593,912,482,650,319,168,0.990554
15,2,car,593,912,482,650,319,168,0.9906588
19,2,car,593,912,482,650,319,168,0.9914099
31,2,car,593,912,482,650,319,168,0.9905431
38,2,car,592,911,482,650,319,168,0.9911304
0,2,car,591,910,482,650,319,168,0.9925972
1,2,car,593,912,482,650,319,168,0.990554
16,2,car,593,912,482,650,319,168,0.9906588
20,2,car,593,912,482,650,319,168,0.9914099
32,2,car,593,912,482,650,319,168,0.9905431
39,2,car,592,911,482,650,319,168,0.9911304
1,2,car,591,910,482,650,319,168,0.9925972
2,2,car,593,912,482,650,319,168,0.990554
17,2,car,593,912,482,650,319,168,0.9906588
21,2,car,593,912,482,650,319,168,0.9914099
33,2,car,593,912,482,650,319,168,0.9905431
40,2,car,592,911,482,650,319,168,0.9911304
2,2,car,591,910,482,650,319,168,0.9925972
3,2,car,593,912,482,650,319,168,0.990554
18,2,car,593,912,482,650,319,168,0.9906588
22,2,car,593,912,482,650,319,168,0.9914099
34,2,car,593,912,482,650,319,168,0.9905431
41,2,car,592,911,482,650,319,168,0.9911304
3,2,car,591,910,482,650,319,168,0.9925972
4,2,car,593,912,482,650,319,168,0.990554
19,2,car,593,912,482,650,319,168,0.9906588
23,2,car,593,912,482,650,319,168,0.9914099
35,2,car,593,912,482,650,319,168,0.9905431
42,2,car,592,911,482,650,319,168,0.9911304
0,2,car,591,913,483,650,322,167,0.9913759
1,2,car,591,913,483,650,322,167,0.9913759
2,2,car,591,913,483,650,322,167,0.9913759
3,2,car,591,913,483,650,322,167,0.9913759
4,2,car,591,913,483,650,322,167,0.9913759
5,2,car,591,913,483,650,322,167,0.9913759
6,2,car,591,913,483,650,322,167,0.9913759
7,2,car,591,913,483,650,322,167,0.9913759
8,2,car,591,913,483,650,322,167,0.9913759
9,2,car,591,913,483,650,322,167,0.9913759
10,2,car,591,913,483,650,322,167,0.9913759
11,2,car,591,913,483,650,322,167,0.9913759
12,2,car,591,913,483,650,322,167,0.9913759
13,2,car,591,913,483,650,322,167,0.9913759
14,2,car,591,913,483,650,322,167,0.9913759
15,2,car,591,913,483,650,322,167,0.9913759
16,2,car,591,913,483,650,322,167,0.9913759
17,2,car,591,913,483,650,322,167,0.9913759
18,2,car,591,913,483,650,322,167,0.9913759
19,2,car,591,913,483,650,322,167,0.9913759
20,2,car,591,913,483,650,322,167,0.9913759
21,2,car,591,913,483,650,322,167,0.9913759
22,2,car,591,913,483,650,322,167,0.9913759
23,2,car,591,913,483,650,322,167,0.9913759
24,2,car,591,913,483,650,322,167,0.9913759
25,2,car,591,913,483,650,322,167,0.9913759
26,2,car,591,913,483,650,322,167,0.9913759
27,2,car,591,913,483,650,322,167,0.9913759
28,2,car,591,913,483,650,322,167,0.9913759
29,2,car,591,913,483,650,322,167,0.9913759
30,2,car,591,913,483,650,322,167,0.9913759
31,2,car,591,913,483,650,322,167,0.9913759
32,2,car,591,913,483,650,322,167,0.9913759
33,2,car,591,913,483,650,322,167,0.9913759
34,2,car,591,913,483,650,322,167,0.9913759
35,2,car,591,913,483,650,322,167,0.9913759
36,2,car,591,913,483,650,322,167,0.9913759
37,2,car,591,913,483,650,322,167,0.9913759
38,2,car,591,913,483,650,322,167,0.9913759
39,2,car,591,913,483,650,322,167,0.9913759
0,2,car,591,912,483,650,321,167,0.9905276
1,2,car,591,912,483,650,321,167,0.9905276
2,2,car,591,912,483,650,321,167,0.9905276
3,2,car,591,912,483,650,321,167,0.9905276
4,2,car,591,912,483,650,321,167,0.9905276
5,2,car,591,912,483,650,321,167,0.9905276
6,2,car,591,912,483,650,321,167,0.9905276
7,2,car,591,912,483,650,321,167,0.9905276
8,2,car,591,912,483,650,321,167,0.9905276
9,2,car,591,912,483,650,321,167,0.9905276
10,2,car,591,912,483,650,321,167,0.9905276
11,2,car,591,912,483,650,321,167,0.9905276
12,2,car,591,912,483,650,321,167,0.9905276
13,2,car,591,912,483,650,321,167,0.9905276
14,2,car,591,912,483,650,321,167,0.9905276
15,2,car,591,912,483,650,321,167,0.9905276
16,2,car,591,912,483,650,321,167,0.9905276
17,2,car,591,912,483,650,321,167,0.9905276
18,2,car,591,912,483,650,321,167,0.9905276
19,2,car,591,912,483,650,321,167,0.9905276
20,2,car,591,912,483,650,321,167,0.9905276
21,2,car,591,912,483,650,321,167,0.9905276
22,2,car,591,912,483,650,321,167,0.9905276
23,2,car,591,912,483,650,321,167,0.9905276
24,2,car,591,912,483,650,321,167,0.9905276
25,2,car,591,912,483,650,321,167,0.9905276
0,2,car,591,912,483,650,321,167,0.9917094
26,2,car,591,912,483,650,321,167,0.9905276
1,2,car,591,912,483,650,321,167,0.9917094
27,2,car,591,912,483,650,321,167,0.9905276
2,2,car,591,912,483,650,321,167,0.9917094
28,2,car,591,912,483,650,321,167,0.9905276
3,2,car,591,912,483,650,321,167,0.9917094
29,2,car,591,912,483,650,321,167,0.9905276
4,2,car,591,912,483,650,321,167,0.9917094
30,2,car,591,912,483,650,321,167,0.9905276
5,2,car,591,912,483,650,321,167,0.9917094
31,2,car,591,912,483,650,321,167,0.9905276
6,2,car,591,912,483,650,321,167,0.9917094
32,2,car,591,912,483,650,321,167,0.9905276
7,2,car,591,912,483,650,321,167,0.9917094
33,2,car,591,912,483,650,321,167,0.9905276
8,2,car,591,912,483,650,321,167,0.9917094
34,2,car,591,912,483,650,321,167,0.9905276
9,2,car,591,912,483,650,321,167,0.9917094
35,2,car,591,912,483,650,321,167,0.9905276
10,2,car,591,912,483,650,321,167,0.9917094
36,2,car,591,912,483,650,321,167,0.9905276
11,2,car,591,912,483,650,321,167,0.9917094
37,2,car,591,912,483,650,321,167,0.9905276
12,2,car,591,912,483,650,321,167,0.9917094
38,2,car,591,912,483,650,321,167,0.9905276
13,2,car,591,912,483,650,321,167,0.9917094
39,2,car,591,912,483,650,321,167,0.9905276
14,2,car,591,912,483,650,321,167,0.9917094
40,2,car,591,912,483,650,321,167,0.9905276
15,2,car,591,912,483,650,321,167,0.9917094
41,2,car,591,912,483,650,321,167,0.9905276
16,2,car,591,912,483,650,321,167,0.9917094
42,2,car,591,912,483,650,321,167,0.9905276
17,2,car,591,912,483,650,321,167,0.9917094
43,2,car,591,912,483,650,321,167,0.9905276
18,2,car,591,912,483,650,321,167,0.9917094
44,2,car,591,912,483,650,321,167,0.9905276
19,2,car,591,912,483,650,321,167,0.9917094
45,2,car,591,912,483,650,321,167,0.9905276
20,2,car,591,912,483,650,321,167,0.9917094
46,2,car,591,912,483,650,321,167,0.9905276
21,2,car,591,912,483,650,321,167,0.9917094
47,2,car,591,912,483,650,321,167,0.9905276
22,2,car,591,912,483,650,321,167,0.9917094
48,2,car,591,912,483,650,321,167,0.9905276
23,2,car,591,912,483,650,321,167,0.9917094
49,2,car,591,912,483,650,321,167,0.9905276
24,2,car,591,912,483,650,321,167,0.9917094
50,2,car,591,912,483,650,321,167,0.9905276
25,2,car,591,912,483,650,321,167,0.9917094
51,2,car,591,912,483,650,321,167,0.9905276
26,2,car,591,912,483,650,321,167,0.9917094
52,2,car,591,912,483,650,321,167,0.9905276
27,2,car,591,912,483,650,321,167,0.9917094
53,2,car,591,912,483,650,321,167,0.9905276
28,2,car,591,912,483,650,321,167,0.9917094
54,2,car,591,912,483,650,321,167,0.9905276
29,2,car,591,912,483,650,321,167,0.9917094
55,2,car,591,912,483,650,321,167,0.9905276
30,2,car,591,912,483,650,321,167,0.9917094
56,2,car,591,912,483,650,321,167,0.9905276
31,2,car,591,912,483,650,321,167,0.9917094
57,2,car,591,912,483,650,321,167,0.9905276
32,2,car,591,912,483,650,321,167,0.9917094
58,2,car,591,912,483,650,321,167,0.9905276
33,2,car,591,912,483,650,321,167,0.9917094
59,2,car,591,912,483,650,321,167,0.9905276
34,2,car,591,912,483,650,321,167,0.9917094
60,2,car,591,912,483,650,321,167,0.9905276
35,2,car,591,912,483,650,321,167,0.9917094
61,2,car,591,912,483,650,321,167,0.9905276
36,2,car,591,912,483,650,321,167,0.9917094
